1.63570E-04,5.42077E-02,1.00000E+05
3.76781E-03,4.28428E-02,8.25404E+04
1.83545E-02,3.92074E-02,6.81292E+04
1.35338E-02,4.07548E-02,5.62341E+04
-1.70541E-02,2.30370E-02,4.64159E+04
-1.88183E-02,-1.89502E-02,3.83119E+04
2.37693E-02,-1.37407E-02,3.16228E+04
1.64895E-02,9.00368E-03,2.61016E+04
-2.95686E-02,4.33424E-03,2.15443E+04
-5.95433E-02,-2.49250E-02,1.77828E+04
-4.83334E-02,-8.41930E-02,1.46780E+04
-4.08758E-02,-1.19292E-01,1.21153E+04
1.86855E-02,-7.56799E-02,1.00000E+04
3.32319E-02,-4.96329E-02,8.25404E+03
3.03392E-02,-3.44966E-02,6.81292E+03
2.34592E-02,-2.83762E-02,5.62341E+03
1.71814E-02,-2.91871E-02,4.64159E+03
1.08736E-02,-3.41759E-02,3.83119E+03
5.82170E-03,-4.39849E-02,3.16228E+03
2.84491E-03,-5.71683E-02,2.61016E+03
2.85414E-03,-7.71377E-02,2.15443E+03
7.41112E-03,-9.63542E-02,1.77828E+03
1.56838E-02,-1.17184E-01,1.46780E+03
2.75970E-02,-1.39325E-01,1.21153E+03
4.08337E-02,-1.53140E-01,1.00000E+03
5.64849E-02,-1.77660E-01,8.25404E+02
7.21552E-02,-2.02395E-01,6.81292E+02
8.75109E-02,-2.30478E-01,5.62341E+02
1.04969E-01,-2.61818E-01,4.64159E+02
1.24695E-01,-3.01400E-01,3.83119E+02
1.46071E-01,-3.49567E-01,3.16228E+02
1.71282E-01,-3.98382E-01,2.61016E+02
2.07721E-01,-4.58272E-01,2.15443E+02
2.47060E-01,-5.31379E-01,1.77828E+02
3.00336E-01,-6.10429E-01,1.46780E+02
3.65448E-01,-7.00162E-01,1.21153E+02
4.47691E-01,-8.01528E-01,1.00000E+02
5.67277E-01,-9.09112E-01,8.25404E+01
6.85200E-01,-9.80138E-01,6.81292E+01
8.35267E-01,-1.10135E+00,5.62341E+01
1.00762E+00,-1.18636E+00,4.64159E+01
1.24422E+00,-1.24001E+00,3.83119E+01
1.43316E+00,-1.30359E+00,3.16228E+01
1.28342E+00,-1.39782E+00,2.61016E+01
1.83983E+00,-1.25744E+00,2.15443E+01
2.08409E+00,-1.27129E+00,1.77828E+01
2.59938E+00,-1.30067E+00,1.46780E+01
2.69084E+00,-8.40198E-01,1.21153E+01
2.56703E+00,-1.07842E+00,1.00000E+01
2.68104E+00,-1.05096E+00,8.25404E+00
2.86486E+00,-9.13063E-01,6.81292E+00
2.90216E+00,-7.95925E-01,5.62341E+00
3.04605E+00,-6.40740E-01,4.64159E+00
3.18388E+00,-6.79981E-01,3.83119E+00
3.18568E+00,-5.60841E-01,3.16228E+00
3.26301E+00,-4.38784E-01,2.61016E+00
3.24756E+00,-3.99328E-01,2.15443E+00
3.31326E+00,-3.36989E-01,1.77828E+00
3.36117E+00,-3.23389E-01,1.46780E+00
3.33560E+00,-2.24152E-01,1.21153E+00
3.36130E+00,-2.04678E-01,1.00000E+00
