2.00000E-01,1.75662E+00,7.99252E-03
4.00000E-01,1.76212E+00,7.99615E-03
6.00000E-01,1.76316E+00,7.99729E-03
8.00000E-01,1.76420E+00,7.99771E-03
1.00000E+00,1.76390E+00,7.99811E-03
1.20000E+00,1.76395E+00,7.99861E-03
1.40000E+00,1.76477E+00,7.99855E-03
1.60000E+00,1.76436E+00,7.99866E-03
1.80000E+00,1.76433E+00,7.99871E-03
2.00000E+00,1.76518E+00,7.99899E-03
2.20000E+00,1.76467E+00,7.99883E-03
2.40000E+00,1.76463E+00,7.99889E-03
2.60000E+00,1.76538E+00,7.99887E-03
2.80000E+00,1.76486E+00,7.99905E-03
3.00000E+00,1.76481E+00,7.99911E-03
3.20000E+00,1.76550E+00,7.99913E-03
3.40000E+00,1.76496E+00,7.99897E-03
3.60000E+00,1.76492E+00,7.99916E-03
3.80000E+00,1.76558E+00,7.99909E-03
4.00000E+00,1.76506E+00,7.99923E-03
4.20000E+00,1.76503E+00,7.99917E-03
4.40000E+00,1.76572E+00,7.99930E-03
4.60000E+00,1.76515E+00,7.99924E-03
4.80000E+00,1.76510E+00,7.99935E-03
5.00000E+00,1.76572E+00,7.99928E-03
5.20000E+00,1.76521E+00,7.99938E-03
5.40000E+00,1.76520E+00,7.99941E-03
5.60000E+00,1.76590E+00,7.99940E-03
5.80000E+00,1.76522E+00,7.99933E-03
6.00000E+00,1.76524E+00,7.99937E-03
6.20000E+00,1.76601E+00,7.99937E-03
6.40000E+00,1.76531E+00,7.99936E-03
6.60000E+00,1.76528E+00,7.99942E-03
6.80000E+00,1.76602E+00,7.99937E-03
7.00000E+00,1.76538E+00,7.99933E-03
7.20000E+00,1.76535E+00,7.99942E-03
7.40000E+00,1.76612E+00,7.99946E-03
7.60000E+00,1.76542E+00,7.99936E-03
7.80000E+00,1.76541E+00,7.99930E-03
8.00000E+00,1.76617E+00,7.99940E-03
8.20000E+00,1.76552E+00,7.99917E-03
8.40000E+00,1.76543E+00,7.99933E-03
8.60000E+00,1.76617E+00,7.99924E-03
8.80000E+00,1.76545E+00,7.99944E-03
9.00000E+00,1.76542E+00,7.99938E-03
9.20000E+00,1.76617E+00,7.99933E-03
9.40000E+00,1.76553E+00,7.99939E-03
9.60000E+00,1.76548E+00,7.99934E-03
9.80000E+00,1.76619E+00,7.99938E-03
1.00000E+01,1.76556E+00,7.99952E-03
1.02000E+01,1.76542E+00,7.99941E-03
1.04000E+01,1.76624E+00,7.99942E-03
1.06000E+01,1.76556E+00,7.99947E-03
1.08000E+01,1.76548E+00,7.99945E-03
1.10000E+01,1.76626E+00,7.99950E-03
1.12000E+01,1.76559E+00,7.99943E-03
1.14000E+01,1.76551E+00,7.99933E-03
1.16000E+01,1.76627E+00,7.99939E-03
1.18000E+01,1.76564E+00,7.99939E-03
1.20000E+01,1.76555E+00,7.99955E-03
1.22000E+01,1.76629E+00,7.99945E-03
1.24000E+01,1.76564E+00,7.99952E-03
1.26000E+01,1.76558E+00,7.99945E-03
1.28000E+01,1.76631E+00,7.99946E-03
1.30000E+01,1.76568E+00,7.99961E-03
1.32000E+01,1.76559E+00,7.99952E-03
1.34000E+01,1.76631E+00,7.99954E-03
1.36000E+01,1.76568E+00,7.99960E-03
1.38000E+01,1.76558E+00,7.99964E-03
1.40000E+01,1.76635E+00,7.99954E-03
1.42000E+01,1.76566E+00,7.99962E-03
1.44000E+01,1.76564E+00,7.99948E-03
1.46000E+01,1.76638E+00,7.99947E-03
1.48000E+01,1.76567E+00,7.99950E-03
1.50000E+01,1.76567E+00,7.99968E-03
1.52000E+01,1.76641E+00,7.99950E-03
1.54000E+01,1.76572E+00,7.99959E-03
1.56000E+01,1.76568E+00,7.99962E-03
1.58000E+01,1.76640E+00,7.99946E-03
1.60000E+01,1.76573E+00,7.99940E-03
1.62000E+01,1.76572E+00,7.99938E-03
1.64000E+01,1.76646E+00,7.99946E-03
1.66000E+01,1.76581E+00,7.99953E-03
1.68000E+01,1.76575E+00,7.99946E-03
1.70000E+01,1.76647E+00,7.99942E-03
1.72000E+01,1.76581E+00,7.99961E-03
1.74000E+01,1.76572E+00,7.99947E-03
1.76000E+01,1.76649E+00,7.99950E-03
1.78000E+01,1.76579E+00,7.99949E-03
1.80000E+01,1.76575E+00,7.99948E-03
1.82000E+01,1.76647E+00,7.99954E-03
1.84000E+01,1.76583E+00,7.99942E-03
1.86000E+01,1.76577E+00,7.99946E-03
1.88000E+01,1.76649E+00,7.99953E-03
1.90000E+01,1.76586E+00,7.99954E-03
1.92000E+01,1.76576E+00,7.99963E-03
1.94000E+01,1.76647E+00,7.99959E-03
1.96000E+01,1.76582E+00,7.99948E-03
1.98000E+01,1.76582E+00,7.99953E-03
2.00000E+01,1.76651E+00,7.99939E-03
2.02000E+01,1.76582E+00,7.99938E-03
2.04000E+01,1.76575E+00,7.99944E-03
2.06000E+01,1.76660E+00,7.99948E-03
2.08000E+01,1.76582E+00,7.99958E-03
2.10000E+01,1.76581E+00,7.99947E-03
2.12000E+01,1.76657E+00,7.99959E-03
2.14000E+01,1.76589E+00,7.99937E-03
2.16000E+01,1.76577E+00,7.99953E-03
2.18000E+01,1.76656E+00,7.99965E-03
2.20000E+01,1.76593E+00,7.99927E-03
2.22000E+01,1.76582E+00,7.99936E-03
2.24000E+01,1.76660E+00,7.99946E-03
2.26000E+01,1.76589E+00,7.99941E-03
2.28000E+01,1.76583E+00,7.99952E-03
2.30000E+01,1.76658E+00,7.99954E-03
2.32000E+01,1.76593E+00,7.99954E-03
2.34000E+01,1.76586E+00,7.99935E-03
2.36000E+01,1.76662E+00,7.99951E-03
2.38000E+01,1.76592E+00,7.99945E-03
2.40000E+01,1.76585E+00,7.99956E-03
2.42000E+01,1.76667E+00,7.99943E-03
2.44000E+01,1.76593E+00,7.99954E-03
2.46000E+01,1.76589E+00,7.99963E-03
2.48000E+01,1.76663E+00,7.99959E-03
