2.00000E-01,1.48249E+00,3.98345E-02
4.00000E-01,1.76749E+00,3.98734E-02
6.00000E-01,1.84632E+00,3.99118E-02
8.00000E-01,1.85153E+00,3.99128E-02
1.00000E+00,1.85402E+00,3.99337E-02
1.20000E+00,1.85612E+00,3.99303E-02
1.40000E+00,1.85663E+00,3.99220E-02
1.60000E+00,1.85756E+00,3.99176E-02
1.80000E+00,1.85895E+00,3.99264E-02
2.00000E+00,1.85887E+00,3.99293E-02
2.20000E+00,1.85939E+00,3.99385E-02
2.40000E+00,1.86054E+00,3.99458E-02
2.60000E+00,1.86027E+00,3.99259E-02
2.80000E+00,1.86068E+00,3.99171E-02
3.00000E+00,1.86168E+00,3.99200E-02
3.20000E+00,1.86131E+00,3.99293E-02
3.40000E+00,1.86162E+00,3.99234E-02
3.60000E+00,1.86259E+00,3.99424E-02
3.80000E+00,1.86213E+00,3.99307E-02
4.00000E+00,1.86229E+00,3.99200E-02
4.20000E+00,1.86308E+00,3.99196E-02
4.40000E+00,1.86261E+00,3.99171E-02
4.60000E+00,1.86286E+00,3.99303E-02
4.80000E+00,1.86367E+00,3.99332E-02
5.00000E+00,1.86308E+00,3.99244E-02
5.20000E+00,1.86329E+00,3.99341E-02
5.40000E+00,1.86414E+00,3.99210E-02
5.60000E+00,1.86358E+00,3.99293E-02
5.80000E+00,1.86369E+00,3.99278E-02
6.00000E+00,1.86455E+00,3.99327E-02
6.20000E+00,1.86396E+00,3.99307E-02
6.40000E+00,1.86410E+00,3.99298E-02
6.60000E+00,1.86492E+00,3.99327E-02
6.80000E+00,1.86430E+00,3.99448E-02
7.00000E+00,1.86443E+00,3.99244E-02
7.20000E+00,1.86525E+00,3.99341E-02
7.40000E+00,1.86463E+00,3.99132E-02
7.60000E+00,1.86478E+00,3.99239E-02
7.80000E+00,1.86555E+00,3.99278E-02
8.00000E+00,1.86488E+00,3.99230E-02
8.20000E+00,1.86504E+00,3.99123E-02
8.40000E+00,1.86583E+00,3.99147E-02
