2.00000E-01,2.60483E+00,4.79505E+00
4.00000E-01,2.61404E+00,4.79698E+00
6.00000E-01,2.61748E+00,4.79758E+00
8.00000E-01,2.63310E+00,4.79816E+00
1.00000E+00,2.62706E+00,4.79831E+00
1.20000E+00,2.62667E+00,4.79854E+00
1.40000E+00,2.63943E+00,4.79855E+00
1.60000E+00,2.63656E+00,4.79861E+00
1.80000E+00,2.63335E+00,4.79875E+00
2.00000E+00,2.64219E+00,4.79889E+00
2.20000E+00,2.63760E+00,4.79866E+00
2.40000E+00,2.63689E+00,4.79886E+00
2.60000E+00,2.64725E+00,4.79887E+00
2.80000E+00,2.64411E+00,4.79889E+00
3.00000E+00,2.64031E+00,4.79878E+00
3.20000E+00,2.65111E+00,4.79895E+00
3.40000E+00,2.64522E+00,4.79880E+00
3.60000E+00,2.64011E+00,4.79899E+00
3.80000E+00,2.64980E+00,4.79901E+00
4.00000E+00,2.64894E+00,4.79895E+00
4.20000E+00,2.64678E+00,4.79879E+00
4.40000E+00,2.65317E+00,4.79917E+00
4.60000E+00,2.64870E+00,4.79889E+00
4.80000E+00,2.64670E+00,4.79884E+00
5.00000E+00,2.65530E+00,4.79908E+00
5.20000E+00,2.65288E+00,4.79891E+00
5.40000E+00,2.64916E+00,4.79891E+00
5.60000E+00,2.65915E+00,4.79897E+00
5.80000E+00,2.65148E+00,4.79885E+00
6.00000E+00,2.65102E+00,4.79884E+00
6.20000E+00,2.65706E+00,4.79919E+00
6.40000E+00,2.65557E+00,4.79888E+00
6.60000E+00,2.65135E+00,4.79903E+00
6.80000E+00,2.65908E+00,4.79923E+00
7.00000E+00,2.64972E+00,4.79906E+00
7.20000E+00,2.65191E+00,4.79905E+00
7.40000E+00,2.66021E+00,4.79918E+00
7.60000E+00,2.65851E+00,4.79880E+00
7.80000E+00,2.65667E+00,4.79904E+00
8.00000E+00,2.66351E+00,4.79926E+00
8.20000E+00,2.65945E+00,4.79891E+00
8.40000E+00,2.65368E+00,4.79902E+00
8.60000E+00,2.66424E+00,4.79916E+00
8.80000E+00,2.66021E+00,4.79911E+00
9.00000E+00,2.65463E+00,4.79906E+00
9.20000E+00,2.66773E+00,4.79918E+00
9.40000E+00,2.65977E+00,4.79891E+00
9.60000E+00,2.65793E+00,4.79919E+00
9.80000E+00,2.66509E+00,4.79925E+00
1.00000E+01,2.66388E+00,4.79899E+00
1.02000E+01,2.66101E+00,4.79908E+00
1.04000E+01,2.66842E+00,4.79916E+00
1.06000E+01,2.66359E+00,4.79899E+00
1.08000E+01,2.65757E+00,4.79908E+00
1.10000E+01,2.66974E+00,4.79923E+00
1.12000E+01,2.66493E+00,4.79900E+00
1.14000E+01,2.65850E+00,4.79900E+00
1.16000E+01,2.66976E+00,4.79907E+00
1.18000E+01,2.66498E+00,4.79886E+00
1.20000E+01,2.65552E+00,4.79901E+00
1.22000E+01,2.66750E+00,4.79920E+00
1.24000E+01,2.66332E+00,4.79901E+00
