2.00000E-01,2.71624E+00,6.39308E+00
4.00000E-01,2.72919E+00,6.39622E+00
6.00000E-01,2.75661E+00,6.39736E+00
8.00000E-01,2.75863E+00,6.39754E+00
1.00000E+00,2.76293E+00,6.39808E+00
1.20000E+00,2.77954E+00,6.39834E+00
1.40000E+00,2.77338E+00,6.39820E+00
1.60000E+00,2.77169E+00,6.39840E+00
1.80000E+00,2.78877E+00,6.39851E+00
2.00000E+00,2.78172E+00,6.39852E+00
2.20000E+00,2.77869E+00,6.39862E+00
2.40000E+00,2.79251E+00,6.39867E+00
2.60000E+00,2.78519E+00,6.39860E+00
2.80000E+00,2.78039E+00,6.39886E+00
3.00000E+00,2.79720E+00,6.39879E+00
3.20000E+00,2.79204E+00,6.39869E+00
3.40000E+00,2.79219E+00,6.39881E+00
3.60000E+00,2.80051E+00,6.39880E+00
3.80000E+00,2.80138E+00,6.39859E+00
4.00000E+00,2.79072E+00,6.39881E+00
4.20000E+00,2.80779E+00,6.39900E+00
4.40000E+00,2.79844E+00,6.39885E+00
4.60000E+00,2.79263E+00,6.39881E+00
4.80000E+00,2.81037E+00,6.39896E+00
5.00000E+00,2.80123E+00,6.39880E+00
5.20000E+00,2.79514E+00,6.39894E+00
5.40000E+00,2.81022E+00,6.39890E+00
5.60000E+00,2.80044E+00,6.39884E+00
5.80000E+00,2.79735E+00,6.39897E+00
6.00000E+00,2.81670E+00,6.39901E+00
6.20000E+00,2.80201E+00,6.39877E+00
6.40000E+00,2.80429E+00,6.39894E+00
6.60000E+00,2.81150E+00,6.39892E+00
6.80000E+00,2.80765E+00,6.39877E+00
7.00000E+00,2.80250E+00,6.39908E+00
7.20000E+00,2.81973E+00,6.39890E+00
7.40000E+00,2.80844E+00,6.39887E+00
7.60000E+00,2.79763E+00,6.39895E+00
7.80000E+00,2.81653E+00,6.39906E+00
8.00000E+00,2.80896E+00,6.39882E+00
8.20000E+00,2.80406E+00,6.39899E+00
8.40000E+00,2.81419E+00,6.39899E+00
8.60000E+00,2.80690E+00,6.39904E+00
8.80000E+00,2.80703E+00,6.39902E+00
9.00000E+00,2.81989E+00,6.39913E+00
9.20000E+00,2.80987E+00,6.39883E+00
9.40000E+00,2.80239E+00,6.39908E+00
9.60000E+00,2.81821E+00,6.39901E+00
9.80000E+00,2.80791E+00,6.39881E+00
1.00000E+01,2.80753E+00,6.39920E+00
1.02000E+01,2.82105E+00,6.39900E+00
1.04000E+01,2.80887E+00,6.39898E+00
1.06000E+01,2.80415E+00,6.39914E+00
1.08000E+01,2.82316E+00,6.39910E+00
1.10000E+01,2.81271E+00,6.39907E+00
1.12000E+01,2.81195E+00,6.39904E+00
1.14000E+01,2.82304E+00,6.39890E+00
1.16000E+01,2.81272E+00,6.39904E+00
1.18000E+01,2.80872E+00,6.39911E+00
1.20000E+01,2.82423E+00,6.39914E+00
1.22000E+01,2.81875E+00,6.39900E+00
1.24000E+01,2.81022E+00,6.39893E+00
1.26000E+01,2.82520E+00,6.39915E+00
1.28000E+01,2.81164E+00,6.39896E+00
1.30000E+01,2.81115E+00,6.39915E+00
1.32000E+01,2.82455E+00,6.39907E+00
1.34000E+01,2.81264E+00,6.39906E+00
1.36000E+01,2.80729E+00,6.39913E+00
1.38000E+01,2.82831E+00,6.39899E+00
1.40000E+01,2.81715E+00,6.39909E+00
1.42000E+01,2.81650E+00,6.39918E+00
1.44000E+01,2.82583E+00,6.39894E+00
1.46000E+01,2.82146E+00,6.39897E+00
1.48000E+01,2.81421E+00,6.39913E+00
1.50000E+01,2.82604E+00,6.39906E+00
1.52000E+01,2.81808E+00,6.39904E+00
1.54000E+01,2.81511E+00,6.39933E+00
1.56000E+01,2.83335E+00,6.39906E+00
1.58000E+01,2.81749E+00,6.39920E+00
1.60000E+01,2.81511E+00,6.39903E+00
1.62000E+01,2.83272E+00,6.39896E+00
1.64000E+01,2.81676E+00,6.39900E+00
1.66000E+01,2.81450E+00,6.39922E+00
1.68000E+01,2.83230E+00,6.39890E+00
1.70000E+01,2.81896E+00,6.39912E+00
1.72000E+01,2.81895E+00,6.39925E+00
1.74000E+01,2.82853E+00,6.39908E+00
1.76000E+01,2.82036E+00,6.39907E+00
1.78000E+01,2.81499E+00,6.39912E+00
1.80000E+01,2.82619E+00,6.39921E+00
1.82000E+01,2.82183E+00,6.39902E+00
1.84000E+01,2.81905E+00,6.39920E+00
