4.81509E-02,2.31326E-02,1.00000E+05
4.71850E-02,1.84550E-02,8.25404E+04
4.64026E-02,1.33372E-02,6.81292E+04
4.32084E-02,1.01687E-02,5.62341E+04
4.49626E-02,6.14291E-03,4.64159E+04
4.52258E-02,-3.24793E-03,3.83119E+04
4.87930E-02,-3.29115E-03,3.16228E+04
4.97774E-02,-7.17732E-03,2.61016E+04
4.83719E-02,-9.35357E-03,2.15443E+04
4.91494E-02,-1.24923E-02,1.77828E+04
5.23348E-02,-1.56461E-02,1.46780E+04
5.23258E-02,-1.82846E-02,1.21153E+04
5.37636E-02,-2.19727E-02,1.00000E+04
5.46921E-02,-2.78400E-02,8.25404E+03
5.65722E-02,-3.33512E-02,6.81292E+03
5.80549E-02,-3.96904E-02,5.62341E+03
6.06061E-02,-4.66998E-02,4.64159E+03
6.38877E-02,-5.46634E-02,3.83119E+03
6.72776E-02,-6.41340E-02,3.16228E+03
6.96543E-02,-7.47763E-02,2.61016E+03
7.52398E-02,-8.73431E-02,2.15443E+03
8.03525E-02,-1.01773E-01,1.77828E+03
8.34579E-02,-1.19707E-01,1.46780E+03
9.21965E-02,-1.39317E-01,1.21153E+03
1.01967E-01,-1.62118E-01,1.00000E+03
1.14388E-01,-1.89057E-01,8.25404E+02
1.28561E-01,-2.22438E-01,6.81292E+02
1.49072E-01,-2.57575E-01,5.62341E+02
1.76403E-01,-2.96815E-01,4.64159E+02
2.07481E-01,-3.44038E-01,3.83119E+02
2.52316E-01,-3.89426E-01,3.16228E+02
3.06613E-01,-4.34113E-01,2.61016E+02
3.73598E-01,-4.79756E-01,2.15443E+02
4.50660E-01,-5.22310E-01,1.77828E+02
5.38501E-01,-5.49719E-01,1.46780E+02
6.32192E-01,-5.66840E-01,1.21153E+02
7.28708E-01,-5.69921E-01,1.00000E+02
8.25002E-01,-5.64903E-01,8.25404E+01
9.10096E-01,-5.41101E-01,6.81292E+01
9.74943E-01,-5.14665E-01,5.62341E+01
1.05264E+00,-4.96718E-01,4.64159E+01
1.11640E+00,-4.58995E-01,3.83119E+01
1.16962E+00,-4.41289E-01,3.16228E+01
1.32665E+00,-4.03379E-01,2.61016E+01
1.27245E+00,-4.11510E-01,2.15443E+01
1.34632E+00,-3.57936E-01,1.77828E+01
1.46938E+00,-2.71515E-01,1.46780E+01
1.39095E+00,-2.18656E-01,1.21153E+01
1.47238E+00,-3.10970E-01,1.00000E+01
1.51196E+00,-3.01114E-01,8.25404E+00
1.54840E+00,-2.47140E-01,6.81292E+00
1.55970E+00,-2.19901E-01,5.62341E+00
1.58257E+00,-1.83599E-01,4.64159E+00
1.60040E+00,-1.47661E-01,3.83119E+00
1.62659E+00,-1.42783E-01,3.16228E+00
1.62405E+00,-1.15672E-01,2.61016E+00
1.63078E+00,-9.96124E-02,2.15443E+00
1.64656E+00,-7.69109E-02,1.77828E+00
1.64914E+00,-7.49327E-02,1.46780E+00
1.66231E+00,-5.67225E-02,1.21153E+00
1.67561E+00,-5.20122E-02,1.00000E+00
