3.47479E-01,-6.69785E-01,1.00000E+03
4.97586E-01,-8.93308E-01,5.62341E+02
8.25077E-01,-1.20221E+00,3.16228E+02
1.33475E+00,-1.56505E+00,1.77828E+02
1.97610E+00,-1.97465E+00,1.00000E+02
