1.47158E-02,6.47387E-02,1.00000E+05
1.25572E-02,5.36030E-02,8.25404E+04
6.40736E-03,3.98721E-02,6.81292E+04
3.49901E-03,3.59005E-02,5.62341E+04
-2.11924E-02,1.64779E-02,4.64159E+04
-1.41142E-02,-2.19160E-02,3.83119E+04
2.80064E-02,-1.85889E-02,3.16228E+04
1.86393E-02,8.35886E-03,2.61016E+04
-2.60331E-02,3.15071E-04,2.15443E+04
-5.43548E-02,-2.87594E-02,1.77828E+04
-4.43330E-02,-9.01504E-02,1.46780E+04
-3.78923E-02,-1.25127E-01,1.21153E+04
2.43693E-02,-8.11724E-02,1.00000E+04
3.79498E-02,-5.54554E-02,8.25404E+03
3.60166E-02,-4.24976E-02,6.81292E+03
2.78368E-02,-3.68279E-02,5.62341E+03
2.17103E-02,-3.89138E-02,4.64159E+03
1.60310E-02,-4.62930E-02,3.83119E+03
1.10161E-02,-5.89150E-02,3.16228E+03
8.14847E-03,-7.51677E-02,2.61016E+03
8.13097E-03,-9.80333E-02,2.15443E+03
1.37868E-02,-1.22819E-01,1.77828E+03
2.30621E-02,-1.48991E-01,1.46780E+03
3.58422E-02,-1.77200E-01,1.21153E+03
5.22146E-02,-2.00073E-01,1.00000E+03
7.01417E-02,-2.32952E-01,8.25404E+02
8.95820E-02,-2.69412E-01,6.81292E+02
1.12002E-01,-3.10362E-01,5.62341E+02
1.37432E-01,-3.58768E-01,4.64159E+02
1.68622E-01,-4.13265E-01,3.83119E+02
2.06452E-01,-4.75905E-01,3.16228E+02
2.53721E-01,-5.47702E-01,2.61016E+02
3.16261E-01,-6.28031E-01,2.15443E+02
3.89170E-01,-7.09337E-01,1.77828E+02
4.87943E-01,-8.01096E-01,1.46780E+02
6.11914E-01,-8.91759E-01,1.21153E+02
7.55869E-01,-9.65703E-01,1.00000E+02
9.18747E-01,-1.03447E+00,8.25404E+01
1.09238E+00,-1.07410E+00,6.81292E+01
1.27757E+00,-1.09213E+00,5.62341E+01
1.47093E+00,-1.06668E+00,4.64159E+01
1.61557E+00,-1.03517E+00,3.83119E+01
1.77105E+00,-9.97201E-01,3.16228E+01
1.88413E+00,-7.70805E-01,2.61016E+01
2.04108E+00,-8.92398E-01,2.15443E+01
2.15121E+00,-8.21673E-01,1.77828E+01
2.41299E+00,-7.03311E-01,1.46780E+01
2.32485E+00,-5.04632E-01,1.21153E+01
2.42104E+00,-7.10685E-01,1.00000E+01
2.51656E+00,-6.97945E-01,8.25404E+00
2.60694E+00,-6.24428E-01,6.81292E+00
2.63086E+00,-6.04563E-01,5.62341E+00
2.73529E+00,-5.23215E-01,4.64159E+00
2.85352E+00,-4.50669E-01,3.83119E+00
2.87782E+00,-4.42176E-01,3.16228E+00
2.92030E+00,-3.66923E-01,2.61016E+00
2.94614E+00,-3.27180E-01,2.15443E+00
2.98659E+00,-2.78797E-01,1.77828E+00
3.00904E+00,-2.26664E-01,1.46780E+00
3.02339E+00,-1.99065E-01,1.21153E+00
3.04195E+00,-1.56361E-01,1.00000E+00
