2.00000E-01,2.57774E+00,3.99611E+00
4.00000E-01,2.59221E+00,3.99798E+00
6.00000E-01,2.60671E+00,3.99876E+00
8.00000E-01,2.61102E+00,3.99884E+00
1.00000E+00,2.61112E+00,3.99899E+00
1.20000E+00,2.62206E+00,3.99914E+00
1.40000E+00,2.62025E+00,3.99896E+00
1.60000E+00,2.62025E+00,3.99916E+00
1.80000E+00,2.63162E+00,3.99942E+00
2.00000E+00,2.62627E+00,3.99911E+00
2.20000E+00,2.62266E+00,3.99943E+00
2.40000E+00,2.63164E+00,3.99957E+00
2.60000E+00,2.63220E+00,3.99930E+00
2.80000E+00,2.62789E+00,3.99939E+00
3.00000E+00,2.64026E+00,3.99963E+00
3.20000E+00,2.63551E+00,3.99950E+00
3.40000E+00,2.63472E+00,3.99932E+00
3.60000E+00,2.64137E+00,3.99963E+00
3.80000E+00,2.63565E+00,3.99952E+00
4.00000E+00,2.63273E+00,3.99957E+00
4.20000E+00,2.64349E+00,3.99973E+00
4.40000E+00,2.64021E+00,3.99941E+00
4.60000E+00,2.63775E+00,3.99956E+00
4.80000E+00,2.64561E+00,3.99958E+00
5.00000E+00,2.64143E+00,3.99932E+00
5.20000E+00,2.63647E+00,3.99945E+00
5.40000E+00,2.64790E+00,3.99961E+00
5.60000E+00,2.64538E+00,3.99952E+00
5.80000E+00,2.64082E+00,3.99948E+00
6.00000E+00,2.64654E+00,3.99983E+00
6.20000E+00,2.64706E+00,3.99948E+00
6.40000E+00,2.64251E+00,3.99964E+00
6.60000E+00,2.65000E+00,3.99970E+00
6.80000E+00,2.64742E+00,3.99951E+00
7.00000E+00,2.64365E+00,3.99969E+00
7.20000E+00,2.65263E+00,3.99963E+00
7.40000E+00,2.64846E+00,3.99949E+00
7.60000E+00,2.64470E+00,3.99960E+00
7.80000E+00,2.65440E+00,3.99969E+00
8.00000E+00,2.64912E+00,3.99948E+00
8.20000E+00,2.64370E+00,3.99956E+00
8.40000E+00,2.65364E+00,3.99972E+00
8.60000E+00,2.64967E+00,3.99943E+00
8.80000E+00,2.64790E+00,3.99951E+00
9.00000E+00,2.65462E+00,3.99981E+00
9.20000E+00,2.64841E+00,3.99958E+00
9.40000E+00,2.64883E+00,3.99961E+00
9.60000E+00,2.65405E+00,3.99972E+00
9.80000E+00,2.65326E+00,3.99949E+00
1.00000E+01,2.64796E+00,3.99955E+00
1.02000E+01,2.65536E+00,3.99962E+00
1.04000E+01,2.65212E+00,3.99952E+00
1.06000E+01,2.64927E+00,3.99950E+00
1.08000E+01,2.65710E+00,3.99965E+00
1.10000E+01,2.65541E+00,3.99952E+00
1.12000E+01,2.65122E+00,3.99951E+00
1.14000E+01,2.65797E+00,3.99973E+00
1.16000E+01,2.65633E+00,3.99941E+00
1.18000E+01,2.65139E+00,3.99964E+00
1.20000E+01,2.65953E+00,3.99973E+00
1.22000E+01,2.65708E+00,3.99952E+00
1.24000E+01,2.65423E+00,3.99957E+00
1.26000E+01,2.65965E+00,3.99971E+00
1.28000E+01,2.65664E+00,3.99962E+00
1.30000E+01,2.65338E+00,3.99973E+00
1.32000E+01,2.66002E+00,3.99970E+00
1.34000E+01,2.66108E+00,3.99953E+00
1.36000E+01,2.65532E+00,3.99966E+00
1.38000E+01,2.65908E+00,3.99980E+00
1.40000E+01,2.65380E+00,3.99971E+00
1.42000E+01,2.65163E+00,3.99955E+00
1.44000E+01,2.66322E+00,3.99968E+00
1.46000E+01,2.66064E+00,3.99949E+00
1.48000E+01,2.65289E+00,3.99956E+00
1.50000E+01,2.66221E+00,3.99968E+00
1.52000E+01,2.65904E+00,3.99954E+00
1.54000E+01,2.65584E+00,3.99947E+00
1.56000E+01,2.66344E+00,3.99982E+00
1.58000E+01,2.66319E+00,3.99962E+00
1.60000E+01,2.65777E+00,3.99965E+00
1.62000E+01,2.66539E+00,3.99967E+00
1.64000E+01,2.66134E+00,3.99960E+00
1.66000E+01,2.65864E+00,3.99972E+00
1.68000E+01,2.66536E+00,3.99988E+00
1.70000E+01,2.66287E+00,3.99950E+00
1.72000E+01,2.65959E+00,3.99974E+00
1.74000E+01,2.66816E+00,3.99983E+00
1.76000E+01,2.65886E+00,3.99972E+00
1.78000E+01,2.65904E+00,3.99969E+00
1.80000E+01,2.66884E+00,3.99972E+00
1.82000E+01,2.66487E+00,3.99967E+00
1.84000E+01,2.66062E+00,3.99949E+00
1.86000E+01,2.66935E+00,3.99975E+00
1.88000E+01,2.66431E+00,3.99962E+00
1.90000E+01,2.66068E+00,3.99974E+00
1.92000E+01,2.67010E+00,3.99973E+00
1.94000E+01,2.66326E+00,3.99949E+00
1.96000E+01,2.66211E+00,3.99969E+00
1.98000E+01,2.67055E+00,3.99963E+00
2.00000E+01,2.66264E+00,3.99968E+00
2.02000E+01,2.66021E+00,3.99980E+00
2.04000E+01,2.66701E+00,3.99977E+00
2.06000E+01,2.66449E+00,3.99952E+00
2.08000E+01,2.65977E+00,3.99966E+00
2.10000E+01,2.67010E+00,3.99973E+00
2.12000E+01,2.66825E+00,3.99966E+00
2.14000E+01,2.66496E+00,3.99960E+00
2.16000E+01,2.66887E+00,3.99991E+00
2.18000E+01,2.66561E+00,3.99966E+00
2.20000E+01,2.66387E+00,3.99963E+00
2.22000E+01,2.67202E+00,3.99987E+00
2.24000E+01,2.66746E+00,3.99951E+00
2.26000E+01,2.66463E+00,3.99957E+00
2.28000E+01,2.67307E+00,3.99968E+00
2.30000E+01,2.66759E+00,3.99961E+00
2.32000E+01,2.66401E+00,3.99963E+00
2.34000E+01,2.67106E+00,3.99981E+00
2.36000E+01,2.66855E+00,3.99957E+00
2.38000E+01,2.66661E+00,3.99959E+00
2.40000E+01,2.67619E+00,3.99958E+00
2.42000E+01,2.67068E+00,3.99950E+00
2.44000E+01,2.66365E+00,3.99971E+00
2.46000E+01,2.67678E+00,3.99966E+00
2.48000E+01,2.67408E+00,3.99951E+00
2.50000E+01,2.66317E+00,3.99968E+00
2.52000E+01,2.67170E+00,3.99966E+00
