6.00118E-02,2.09174E-02,1.00000E+05
6.16281E-02,1.58718E-02,8.25404E+04
6.27941E-02,1.16402E-02,6.81292E+04
6.38350E-02,8.17376E-03,5.62341E+04
6.49960E-02,5.21843E-03,4.64159E+04
6.62419E-02,2.80057E-03,3.83119E+04
6.76484E-02,8.59457E-04,3.16228E+04
6.85062E-02,-7.01469E-04,2.61016E+04
7.00728E-02,-1.93215E-03,2.15443E+04
7.07741E-02,-2.85683E-03,1.77828E+04
7.23389E-02,-3.50848E-03,1.46780E+04
7.31102E-02,-3.95628E-03,1.21153E+04
7.41948E-02,-4.14827E-03,1.00000E+04
7.52258E-02,-4.23263E-03,8.25404E+03
7.60920E-02,-4.15854E-03,6.81292E+03
7.69154E-02,-3.94289E-03,5.62341E+03
7.79108E-02,-3.59034E-03,4.64159E+03
7.82267E-02,-3.25700E-03,3.83119E+03
7.87381E-02,-2.87138E-03,3.16228E+03
7.89644E-02,-2.55124E-03,2.61016E+03
7.91513E-02,-2.17845E-03,2.15443E+03
7.93704E-02,-1.87204E-03,1.77828E+03
7.94948E-02,-1.63428E-03,1.46780E+03
7.95739E-02,-1.36289E-03,1.21153E+03
7.94905E-02,-1.25128E-03,1.00000E+03
7.95658E-02,-1.06416E-03,8.25404E+02
7.96927E-02,-8.54643E-04,6.81292E+02
7.97081E-02,-7.32977E-04,5.62341E+02
7.98165E-02,-7.27522E-04,4.64159E+02
7.93299E-02,-6.17696E-04,3.83119E+02
7.96406E-02,-6.15848E-04,3.16228E+02
7.93445E-02,-5.79675E-04,2.61016E+02
7.95693E-02,-6.82905E-04,2.15443E+02
7.92647E-02,-8.96960E-04,1.77828E+02
7.91200E-02,-1.08190E-03,1.46780E+02
7.93026E-02,-1.26390E-03,1.21153E+02
7.93145E-02,-1.49831E-03,1.00000E+02
7.96106E-02,-2.06708E-03,8.25404E+01
8.00686E-02,-2.84086E-03,6.81292E+01
8.00109E-02,-1.83236E-03,5.62341E+01
8.10147E-02,-2.84987E-03,4.64159E+01
7.89754E-02,-3.31821E-03,3.83119E+01
8.06002E-02,-3.34162E-03,3.16228E+01
9.27651E-02,-1.98421E-03,2.61016E+01
8.26568E-02,-3.83748E-03,2.15443E+01
8.13424E-02,-4.52224E-03,1.77828E+01
7.75873E-02,-1.53681E-02,1.46780E+01
9.38721E-02,-1.60581E-02,1.21153E+01
8.55569E-02,-3.08592E-03,1.00000E+01
8.63048E-02,-4.97666E-03,8.25404E+00
8.39535E-02,-5.25657E-03,6.81292E+00
8.56624E-02,-2.38200E-03,5.62341E+00
8.89473E-02,-2.37363E-03,4.64159E+00
8.42046E-02,-3.87930E-03,3.83119E+00
9.10130E-02,-8.53664E-03,3.16228E+00
9.03359E-02,-5.92515E-03,2.61016E+00
9.31160E-02,-3.53715E-03,2.15443E+00
9.23380E-02,-5.71973E-03,1.77828E+00
9.08479E-02,-3.68632E-04,1.46780E+00
9.04723E-02,-2.28779E-03,1.21153E+00
9.22242E-02,-5.67638E-04,1.00000E+00
