2.00000E-01,1.69699E+00,3.99567E-03
4.00000E-01,1.71483E+00,3.99776E-03
6.00000E-01,1.71681E+00,3.99840E-03
8.00000E-01,1.71776E+00,3.99866E-03
1.00000E+00,1.71865E+00,3.99895E-03
1.20000E+00,1.71827E+00,3.99896E-03
1.40000E+00,1.71844E+00,3.99893E-03
1.60000E+00,1.71908E+00,3.99911E-03
1.80000E+00,1.71852E+00,3.99916E-03
2.00000E+00,1.71872E+00,3.99926E-03
2.20000E+00,1.71925E+00,3.99918E-03
2.40000E+00,1.71872E+00,3.99928E-03
2.60000E+00,1.71884E+00,3.99928E-03
2.80000E+00,1.71946E+00,3.99935E-03
3.00000E+00,1.71884E+00,3.99938E-03
3.20000E+00,1.71887E+00,3.99928E-03
3.40000E+00,1.71950E+00,3.99928E-03
3.60000E+00,1.71890E+00,3.99936E-03
3.80000E+00,1.71902E+00,3.99913E-03
4.00000E+00,1.71960E+00,3.99943E-03
4.20000E+00,1.71897E+00,3.99917E-03
4.40000E+00,1.71903E+00,3.99939E-03
4.60000E+00,1.71963E+00,3.99952E-03
4.80000E+00,1.71901E+00,3.99928E-03
5.00000E+00,1.71917E+00,3.99929E-03
5.20000E+00,1.71970E+00,3.99928E-03
5.40000E+00,1.71907E+00,3.99947E-03
5.60000E+00,1.71921E+00,3.99949E-03
5.80000E+00,1.71976E+00,3.99925E-03
6.00000E+00,1.71916E+00,3.99938E-03
6.20000E+00,1.71922E+00,3.99938E-03
6.40000E+00,1.71983E+00,3.99949E-03
6.60000E+00,1.71917E+00,3.99949E-03
6.80000E+00,1.71927E+00,3.99941E-03
7.00000E+00,1.71986E+00,3.99935E-03
7.20000E+00,1.71920E+00,3.99944E-03
7.40000E+00,1.71928E+00,3.99945E-03
7.60000E+00,1.71988E+00,3.99946E-03
7.80000E+00,1.71925E+00,3.99945E-03
8.00000E+00,1.71932E+00,3.99945E-03
8.20000E+00,1.71990E+00,3.99935E-03
8.40000E+00,1.71927E+00,3.99939E-03
8.60000E+00,1.71938E+00,3.99934E-03
8.80000E+00,1.71998E+00,3.99962E-03
9.00000E+00,1.71929E+00,3.99945E-03
9.20000E+00,1.71936E+00,3.99939E-03
9.40000E+00,1.71997E+00,3.99944E-03
9.60000E+00,1.71930E+00,3.99941E-03
9.80000E+00,1.71943E+00,3.99951E-03
1.00000E+01,1.72001E+00,3.99934E-03
1.02000E+01,1.71934E+00,3.99942E-03
1.04000E+01,1.71946E+00,3.99941E-03
1.06000E+01,1.72003E+00,3.99941E-03
1.08000E+01,1.71936E+00,3.99948E-03
1.10000E+01,1.71943E+00,3.99946E-03
1.12000E+01,1.71999E+00,3.99931E-03
1.14000E+01,1.71939E+00,3.99944E-03
1.16000E+01,1.71953E+00,3.99951E-03
1.18000E+01,1.72008E+00,3.99948E-03
1.20000E+01,1.71938E+00,3.99954E-03
1.22000E+01,1.71949E+00,3.99955E-03
1.24000E+01,1.72006E+00,3.99944E-03
1.26000E+01,1.71938E+00,3.99940E-03
1.28000E+01,1.71952E+00,3.99943E-03
1.30000E+01,1.72002E+00,3.99953E-03
1.32000E+01,1.71943E+00,3.99943E-03
1.34000E+01,1.71950E+00,3.99940E-03
1.36000E+01,1.72010E+00,3.99948E-03
1.38000E+01,1.71940E+00,3.99939E-03
1.40000E+01,1.71956E+00,3.99942E-03
1.42000E+01,1.72010E+00,3.99932E-03
1.44000E+01,1.71943E+00,3.99935E-03
1.46000E+01,1.71960E+00,3.99949E-03
1.48000E+01,1.72012E+00,3.99950E-03
1.50000E+01,1.71945E+00,3.99952E-03
1.52000E+01,1.71962E+00,3.99966E-03
1.54000E+01,1.72013E+00,3.99950E-03
1.56000E+01,1.71950E+00,3.99956E-03
1.58000E+01,1.71959E+00,3.99955E-03
1.60000E+01,1.72015E+00,3.99938E-03
1.62000E+01,1.71951E+00,3.99951E-03
1.64000E+01,1.71962E+00,3.99958E-03
1.66000E+01,1.72020E+00,3.99943E-03
1.68000E+01,1.71953E+00,3.99948E-03
1.70000E+01,1.71964E+00,3.99957E-03
1.72000E+01,1.72020E+00,3.99946E-03
1.74000E+01,1.71954E+00,3.99949E-03
1.76000E+01,1.71967E+00,3.99945E-03
1.78000E+01,1.72023E+00,3.99942E-03
1.80000E+01,1.71961E+00,3.99940E-03
1.82000E+01,1.71965E+00,3.99940E-03
1.84000E+01,1.72023E+00,3.99950E-03
1.86000E+01,1.71959E+00,3.99958E-03
1.88000E+01,1.71969E+00,3.99942E-03
1.90000E+01,1.72026E+00,3.99944E-03
1.92000E+01,1.71958E+00,3.99947E-03
1.94000E+01,1.71967E+00,3.99949E-03
1.96000E+01,1.72023E+00,3.99958E-03
1.98000E+01,1.71959E+00,3.99941E-03
2.00000E+01,1.71970E+00,3.99942E-03
2.02000E+01,1.72024E+00,3.99947E-03
2.04000E+01,1.71962E+00,3.99946E-03
2.06000E+01,1.71972E+00,3.99946E-03
2.08000E+01,1.72028E+00,3.99949E-03
2.10000E+01,1.71962E+00,3.99946E-03
2.12000E+01,1.71973E+00,3.99945E-03
2.14000E+01,1.72031E+00,3.99952E-03
2.16000E+01,1.71965E+00,3.99937E-03
2.18000E+01,1.71979E+00,3.99950E-03
2.20000E+01,1.72032E+00,3.99951E-03
2.22000E+01,1.71965E+00,3.99952E-03
2.24000E+01,1.71977E+00,3.99947E-03
2.26000E+01,1.72034E+00,3.99958E-03
2.28000E+01,1.71963E+00,3.99944E-03
2.30000E+01,1.71981E+00,3.99950E-03
2.32000E+01,1.72032E+00,3.99941E-03
2.34000E+01,1.71970E+00,3.99951E-03
2.36000E+01,1.71978E+00,3.99943E-03
2.38000E+01,1.72037E+00,3.99954E-03
2.40000E+01,1.71969E+00,3.99957E-03
2.42000E+01,1.71982E+00,3.99950E-03
2.44000E+01,1.72034E+00,3.99956E-03
2.46000E+01,1.71967E+00,3.99955E-03
2.48000E+01,1.71983E+00,3.99962E-03
2.50000E+01,1.72035E+00,3.99942E-03
2.52000E+01,1.71972E+00,3.99951E-03
2.54000E+01,1.71980E+00,3.99951E-03
2.56000E+01,1.72040E+00,3.99951E-03
2.58000E+01,1.71971E+00,3.99941E-03
2.60000E+01,1.71986E+00,3.99949E-03
2.62000E+01,1.72036E+00,3.99940E-03
2.64000E+01,1.71973E+00,3.99937E-03
2.66000E+01,1.71991E+00,3.99953E-03
2.68000E+01,1.72039E+00,3.99945E-03
2.70000E+01,1.71977E+00,3.99944E-03
2.72000E+01,1.71985E+00,3.99948E-03
2.74000E+01,1.72038E+00,3.99944E-03
2.76000E+01,1.71979E+00,3.99946E-03
2.78000E+01,1.71991E+00,3.99954E-03
2.80000E+01,1.72044E+00,3.99968E-03
2.82000E+01,1.71976E+00,3.99945E-03
2.84000E+01,1.71991E+00,3.99944E-03
2.86000E+01,1.72042E+00,3.99930E-03
2.88000E+01,1.71979E+00,3.99945E-03
2.90000E+01,1.71992E+00,3.99951E-03
2.92000E+01,1.72043E+00,3.99951E-03
2.94000E+01,1.71978E+00,3.99945E-03
2.96000E+01,1.71991E+00,3.99965E-03
2.98000E+01,1.72047E+00,3.99946E-03
3.00000E+01,1.71984E+00,3.99942E-03
3.02000E+01,1.71991E+00,3.99954E-03
3.04000E+01,1.72045E+00,3.99952E-03
3.06000E+01,1.71988E+00,3.99945E-03
3.08000E+01,1.72003E+00,3.99955E-03
3.10000E+01,1.72050E+00,3.99950E-03
3.12000E+01,1.71984E+00,3.99953E-03
3.14000E+01,1.71994E+00,3.99945E-03
3.16000E+01,1.72049E+00,3.99951E-03
3.18000E+01,1.71985E+00,3.99948E-03
3.20000E+01,1.71997E+00,3.99955E-03
3.22000E+01,1.72050E+00,3.99965E-03
3.24000E+01,1.71977E+00,3.99963E-03
