2.00000E-01,2.52521E+00,3.99711E+00
4.00000E-01,2.55754E+00,3.99842E+00
6.00000E-01,2.58176E+00,3.99882E+00
8.00000E-01,2.59332E+00,3.99897E+00
1.00000E+00,2.59228E+00,3.99912E+00
1.20000E+00,2.60587E+00,3.99924E+00
1.40000E+00,2.60837E+00,3.99926E+00
1.60000E+00,2.60623E+00,3.99930E+00
1.80000E+00,2.61776E+00,3.99938E+00
2.00000E+00,2.61996E+00,3.99935E+00
2.20000E+00,2.61802E+00,3.99942E+00
2.40000E+00,2.62889E+00,3.99943E+00
2.60000E+00,2.62577E+00,3.99943E+00
2.80000E+00,2.62368E+00,3.99947E+00
3.00000E+00,2.63043E+00,3.99951E+00
3.20000E+00,2.63445E+00,3.99948E+00
3.40000E+00,2.62893E+00,3.99950E+00
3.60000E+00,2.63753E+00,3.99952E+00
3.80000E+00,2.63728E+00,3.99948E+00
4.00000E+00,2.63400E+00,3.99954E+00
4.20000E+00,2.64673E+00,3.99952E+00
4.40000E+00,2.64466E+00,3.99951E+00
4.60000E+00,2.64292E+00,3.99954E+00
4.80000E+00,2.65426E+00,3.99958E+00
5.00000E+00,2.64944E+00,3.99951E+00
5.20000E+00,2.64709E+00,3.99953E+00
5.40000E+00,2.65612E+00,3.99958E+00
5.60000E+00,2.65544E+00,3.99957E+00
5.80000E+00,2.65072E+00,3.99956E+00
6.00000E+00,2.66092E+00,3.99960E+00
6.20000E+00,2.65575E+00,3.99957E+00
6.40000E+00,2.65444E+00,3.99957E+00
6.60000E+00,2.66153E+00,3.99962E+00
6.80000E+00,2.66155E+00,3.99958E+00
7.00000E+00,2.65094E+00,3.99959E+00
7.20000E+00,2.66523E+00,3.99961E+00
7.40000E+00,2.66332E+00,3.99959E+00
7.60000E+00,2.66002E+00,3.99959E+00
7.80000E+00,2.67170E+00,3.99962E+00
8.00000E+00,2.66820E+00,3.99960E+00
8.20000E+00,2.66320E+00,3.99960E+00
8.40000E+00,2.67024E+00,3.99962E+00
8.60000E+00,2.67114E+00,3.99958E+00
8.80000E+00,2.66611E+00,3.99962E+00
9.00000E+00,2.67019E+00,3.99962E+00
9.20000E+00,2.67038E+00,3.99960E+00
9.40000E+00,2.66730E+00,3.99960E+00
9.60000E+00,2.67436E+00,3.99962E+00
9.80000E+00,2.67435E+00,3.99959E+00
1.00000E+01,2.67412E+00,3.99963E+00
1.02000E+01,2.67861E+00,3.99965E+00
1.04000E+01,2.67570E+00,3.99963E+00
1.06000E+01,2.67272E+00,3.99960E+00
1.08000E+01,2.68082E+00,3.99963E+00
1.10000E+01,2.68019E+00,3.99964E+00
1.12000E+01,2.67084E+00,3.99963E+00
1.14000E+01,2.68572E+00,3.99967E+00
1.16000E+01,2.67543E+00,3.99963E+00
1.18000E+01,2.67389E+00,3.99961E+00
1.20000E+01,2.68300E+00,3.99967E+00
1.22000E+01,2.68195E+00,3.99964E+00
1.24000E+01,2.67748E+00,3.99965E+00
1.26000E+01,2.68829E+00,3.99966E+00
1.28000E+01,2.68060E+00,3.99963E+00
1.30000E+01,2.67732E+00,3.99966E+00
1.32000E+01,2.69019E+00,3.99969E+00
1.34000E+01,2.68452E+00,3.99963E+00
1.36000E+01,2.68274E+00,3.99967E+00
1.38000E+01,2.68897E+00,3.99966E+00
1.40000E+01,2.68579E+00,3.99961E+00
1.42000E+01,2.67987E+00,3.99963E+00
1.44000E+01,2.69407E+00,3.99965E+00
1.46000E+01,2.68857E+00,3.99963E+00
1.48000E+01,2.68793E+00,3.99965E+00
1.50000E+01,2.69412E+00,3.99966E+00
1.52000E+01,2.68287E+00,3.99962E+00
1.54000E+01,2.68706E+00,3.99965E+00
1.56000E+01,2.69367E+00,3.99968E+00
1.58000E+01,2.69362E+00,3.99963E+00
1.60000E+01,2.68488E+00,3.99966E+00
1.62000E+01,2.69662E+00,3.99966E+00
1.64000E+01,2.69056E+00,3.99966E+00
1.66000E+01,2.68739E+00,3.99966E+00
1.68000E+01,2.69819E+00,3.99964E+00
1.70000E+01,2.69281E+00,3.99968E+00
1.72000E+01,2.69194E+00,3.99962E+00
1.74000E+01,2.69686E+00,3.99966E+00
1.76000E+01,2.69449E+00,3.99964E+00
1.78000E+01,2.69002E+00,3.99965E+00
1.80000E+01,2.70137E+00,3.99966E+00
1.82000E+01,2.70163E+00,3.99962E+00
1.84000E+01,2.69278E+00,3.99967E+00
1.86000E+01,2.70176E+00,3.99966E+00
1.88000E+01,2.69817E+00,3.99962E+00
1.90000E+01,2.69408E+00,3.99966E+00
1.92000E+01,2.70206E+00,3.99967E+00
1.94000E+01,2.69924E+00,3.99966E+00
1.96000E+01,2.69592E+00,3.99967E+00
1.98000E+01,2.70662E+00,3.99970E+00
2.00000E+01,2.70108E+00,3.99963E+00
2.02000E+01,2.69685E+00,3.99964E+00
2.04000E+01,2.70297E+00,3.99969E+00
2.06000E+01,2.69839E+00,3.99968E+00
2.08000E+01,2.69694E+00,3.99967E+00
2.10000E+01,2.70426E+00,3.99969E+00
2.12000E+01,2.70076E+00,3.99965E+00
2.14000E+01,2.69718E+00,3.99966E+00
2.16000E+01,2.70734E+00,3.99968E+00
2.18000E+01,2.70262E+00,3.99966E+00
2.20000E+01,2.70014E+00,3.99967E+00
2.22000E+01,2.70626E+00,3.99969E+00
2.24000E+01,2.70275E+00,3.99968E+00
2.26000E+01,2.69930E+00,3.99965E+00
2.28000E+01,2.70887E+00,3.99967E+00
2.30000E+01,2.70233E+00,3.99967E+00
2.32000E+01,2.70082E+00,3.99969E+00
2.34000E+01,2.71049E+00,3.99972E+00
2.36000E+01,2.70440E+00,3.99963E+00
2.38000E+01,2.70239E+00,3.99965E+00
2.40000E+01,2.70673E+00,3.99971E+00
2.42000E+01,2.70674E+00,3.99968E+00
2.44000E+01,2.70235E+00,3.99968E+00
2.46000E+01,2.71276E+00,3.99968E+00
2.48000E+01,2.70452E+00,3.99966E+00
2.50000E+01,2.70184E+00,3.99967E+00
2.52000E+01,2.71049E+00,3.99969E+00
2.54000E+01,2.70737E+00,3.99967E+00
2.56000E+01,2.70275E+00,3.99969E+00
2.58000E+01,2.70930E+00,3.99969E+00
2.60000E+01,2.70546E+00,3.99967E+00
2.62000E+01,2.70104E+00,3.99969E+00
2.64000E+01,2.71435E+00,3.99970E+00
2.66000E+01,2.70648E+00,3.99966E+00
