2.00000E-01,2.66732E+00,4.79546E+00
4.00000E-01,2.67734E+00,4.79770E+00
6.00000E-01,2.69804E+00,4.79828E+00
8.00000E-01,2.70052E+00,4.79860E+00
1.00000E+00,2.70152E+00,4.79875E+00
1.20000E+00,2.71493E+00,4.79892E+00
1.40000E+00,2.70653E+00,4.79890E+00
1.60000E+00,2.70756E+00,4.79905E+00
1.80000E+00,2.72254E+00,4.79917E+00
2.00000E+00,2.71272E+00,4.79908E+00
2.20000E+00,2.71057E+00,4.79945E+00
2.40000E+00,2.72405E+00,4.79924E+00
2.60000E+00,2.71225E+00,4.79921E+00
2.80000E+00,2.71520E+00,4.79929E+00
3.00000E+00,2.72731E+00,4.79935E+00
3.20000E+00,2.72351E+00,4.79926E+00
3.40000E+00,2.72088E+00,4.79943E+00
3.60000E+00,2.73362E+00,4.79936E+00
3.80000E+00,2.72763E+00,4.79937E+00
4.00000E+00,2.72402E+00,4.79941E+00
4.20000E+00,2.73452E+00,4.79929E+00
4.40000E+00,2.72864E+00,4.79927E+00
4.60000E+00,2.72451E+00,4.79939E+00
4.80000E+00,2.73453E+00,4.79933E+00
5.00000E+00,2.72986E+00,4.79928E+00
5.20000E+00,2.72968E+00,4.79940E+00
5.40000E+00,2.74131E+00,4.79955E+00
5.60000E+00,2.73229E+00,4.79938E+00
5.80000E+00,2.72662E+00,4.79960E+00
6.00000E+00,2.73681E+00,4.79931E+00
6.20000E+00,2.73157E+00,4.79929E+00
6.40000E+00,2.73070E+00,4.79957E+00
6.60000E+00,2.74503E+00,4.79930E+00
6.80000E+00,2.73777E+00,4.79929E+00
7.00000E+00,2.73257E+00,4.79938E+00
7.20000E+00,2.74128E+00,4.79957E+00
7.40000E+00,2.73524E+00,4.79930E+00
7.60000E+00,2.73499E+00,4.79940E+00
7.80000E+00,2.74299E+00,4.79943E+00
8.00000E+00,2.73526E+00,4.79943E+00
8.20000E+00,2.73507E+00,4.79934E+00
8.40000E+00,2.74536E+00,4.79941E+00
